1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642209,0.997598,0.0255925,0,0.995292,0.0658924,-0.0709452,0,-0.0724625,0.0209162,-0.997152,0,0.46461,0.000672031,0.0442798,1,0.458536,-31.6778,2.54841,13.2245,0.184386,2.09273,-0.0767064,126.462,169.571,43.6964,-3.5292,-15.1537,-13.6412,35.883,-0.215563,0.377243,0.187509,-2.44478,-0.129633,2.73956,-0.767779,-0.00286162,-0.00143167,-1.39356e-05,0.0227701,-0.00268223,0.000434151,-0.00131358,
1.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06423,0.997597,0.0255905,0,0.995296,0.0659,-0.0708759,0,-0.0723934,0.0209182,-0.997157,0,0.464649,0.000680139,0.0442963,1,0.422831,-31.7889,2.47303,13.0777,0.209105,2.07899,-0.149033,4.77161,-99.5699,-65.6842,-122.855,-10.1851,-9.59379,-91.0717,-0.215555,0.377253,0.187521,-2.4447,-0.129635,2.73956,-0.76777,-0.000476121,0.00134132,0.00160013,0.0277408,-0.00163644,0.00072769,0.00185628,
1.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642484,0.997596,0.0255858,0,0.9953,0.0659166,-0.0708098,0,-0.0723275,0.0209166,-0.997162,0,0.464684,0.000685257,0.0443155,1,0.347452,-31.6778,2.54841,13.1849,0.196288,2.06526,-0.0895238,-73.141,130.533,-55.9096,-16.0334,-1.07125,3.26037,68.1178,-0.215546,0.377247,0.187528,-2.44464,-0.129634,2.73956,-0.767776,0.000642825,0.000612801,0.00196141,0.0260334,-0.000435064,0.000573536,-0.000651856,
1.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642435,0.997597,0.0255804,0,0.995304,0.0659101,-0.0707541,0,-0.0722714,0.0209152,-0.997166,0,0.464717,0.000683003,0.0443306,1,0.387125,-31.7135,2.58412,13.1849,0.209105,2.06526,-0.122483,-50.4609,12.2811,125.018,29.0261,13.4539,5.64945,-71.2309,-0.215547,0.377252,0.18753,-2.44458,-0.129635,2.73956,-0.767773,0.000242123,0.00112913,-8.35103e-06,0.0199384,-0.000539757,5.69092e-05,0.000371998,
1.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064255,0.997596,0.025577,0,0.995309,0.0659198,-0.0706821,0,-0.0721996,0.0209157,-0.997171,0,0.464757,0.000684174,0.0443504,1,0.387125,-31.7135,2.50874,13.1134,0.196288,2.09273,-0.0767064,85.1376,26.4344,-61.1597,-60.8593,-8.26366,15.0955,31.0895,-0.215548,0.377252,0.187538,-2.44451,-0.129634,2.73956,-0.767782,-0.000134445,0.00025403,0.00100858,0.0221289,0.000206984,-0.000495532,-0.000530271,
1.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642537,0.997596,0.0255711,0,0.995313,0.0659169,-0.0706267,0,-0.0721439,0.0209136,-0.997175,0,0.46479,0.000686967,0.0443649,1,0.311747,-31.7889,2.50874,13.2245,0.202696,2.07167,-0.129807,-33.5556,-98.1872,16.9738,157.911,7.37854,-6.419,-73.2227,-0.215538,0.377257,0.187538,-2.44445,-0.129634,2.73956,-0.767772,0.00432196,0.00168531,-0.000245176,0.0240056,-0.000154224,0.000403246,0.00064915,
1.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642608,0.997596,0.0255663,0,0.995318,0.0659222,-0.0705526,0,-0.0720698,0.0209133,-0.99718,0,0.46483,0.000685985,0.0443845,1,0.347452,-31.7532,2.47303,13.1491,0.196288,2.0442,-0.0831151,70.1123,19.2927,17.6586,-85.8156,-6.00183,-16.4343,45.0637,-0.215539,0.377257,0.187543,-2.44437,-0.129633,2.73956,-0.76778,0.000650833,7.83348e-05,0.000317012,0.0234175,0.000107438,0.000835325,-0.000711884,
1.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642627,0.997596,0.0255609,0,0.995322,0.0659225,-0.0704933,0,-0.0720103,0.0209116,-0.997185,0,0.464864,0.000689311,0.0444006,1,0.276041,-31.7532,2.43336,13.1849,0.202696,2.05794,-0.136216,119.05,-49.8565,-58.2128,5.09162,-10.8731,-9.91895,-7.97345,-0.215531,0.37726,0.187547,-2.44431,-0.129634,2.73956,-0.767772,0.000584673,0.000238875,0.000823506,0.0186014,5.60527e-05,-5.76721e-05,0.00165403,
1.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642737,0.997595,0.0255542,0,0.995326,0.0659315,-0.0704251,0,-0.071942,0.0209086,-0.99719,0,0.464902,0.000689683,0.0444198,1,0.311747,-31.7135,2.43336,13.1491,0.202696,2.05153,-0.0629735,88.2022,9.80733,-43.2201,33.7234,-13.9185,-23.6762,29.6694,-0.215525,0.377258,0.187548,-2.44424,-0.129634,2.73956,-0.767779,0.00244233,-0.00144101,0.0025216,0.0227986,0.000147566,0.000254179,-0.00110738,
1.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642722,0.997596,0.0255486,0,0.995331,0.0659281,-0.0703548,0,-0.0718714,0.0209079,-0.997195,0,0.464941,0.000692275,0.0444386,1,0.276041,-31.7135,2.43336,13.1491,0.196288,2.0442,-0.149033,89.5008,1.20386,110.187,11.5556,-17.2271,-3.41796,-73.9476,-0.215519,0.37726,0.187553,-2.44417,-0.129634,2.73956,-0.767771,0.000931817,-0.000631512,0.000857593,0.0235964,0.000280699,0.000538727,0.00157453,
1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642854,0.997595,0.0255472,0,0.995335,0.0659399,-0.0702918,0,-0.0718087,0.0209097,-0.997199,0,0.464978,0.00069575,0.0444544,1,0.236368,-31.7889,2.35798,13.1849,0.214598,2.0442,-0.0767064,-4.17141,-104.325,-141.566,52.6951,-0.382569,-7.23181,17.4586,-0.215516,0.377269,0.187561,-2.4441,-0.129632,2.73956,-0.767778,0.000867718,0.00126749,0.00186383,0.0215797,-0.000263611,8.05033e-05,-0.000965162,
1.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642889,0.997595,0.0255397,0,0.99534,0.0659413,-0.0702208,0,-0.0717374,0.0209067,-0.997204,0,0.465018,0.000697497,0.044474,1,0.276041,-31.7532,2.39765,13.1849,0.209105,2.05153,-0.122483,143.041,-103.2,-29.0888,90.8847,5.61914,16.0854,3.90678,-0.215509,0.37727,0.187564,-2.44403,-0.129635,2.73956,-0.767773,0.00150553,-6.75352e-05,0.000470891,0.0214565,-6.68724e-05,-0.000247415,0.00124744,
1.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0642999,0.997594,0.0255327,0,0.995344,0.0659504,-0.0701531,0,-0.0716696,0.0209034,-0.997209,0,0.465056,0.000698627,0.0444919,1,0.311747,-31.7532,2.47303,13.2245,0.221007,2.0442,-0.0959325,57.458,38.3557,56.2914,198.095,38.7189,11.2628,-27.474,-0.2155,0.377273,0.187563,-2.44396,-0.129636,2.73956,-0.767777,0.00259368,-9.20636e-05,0.000706367,0.0234708,-0.000347624,0.000137678,-0.000267113,
1.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643157,0.997593,0.0255315,0,0.995348,0.0659647,-0.0700887,0,-0.0716056,0.0209053,-0.997214,0,0.465094,0.000709621,0.0445079,1,0.236368,-31.7889,2.39765,13.1849,0.214598,2.03047,-0.142624,10.3971,-135.497,-49.8655,56.3125,-5.16307,3.63213,-20.9783,-0.215484,0.377281,0.187575,-2.44389,-0.129636,2.73956,-0.76777,0.00429649,0.00386596,0.0038405,0.0191039,-0.000163294,0.000153821,0.00167279,
1.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643215,0.997593,0.0255227,0,0.995352,0.0659684,-0.0700173,0,-0.0715339,0.0209008,-0.997219,0,0.465135,0.000708691,0.0445288,1,0.236368,-31.7135,2.39765,13.1491,0.214598,2.03779,-0.109665,-10.0229,97.6776,13.9806,20.8967,6.926,14.7793,-65.0506,-0.215477,0.37728,0.187573,-2.44381,-0.129636,2.73956,-0.767774,0.00451482,0.00248794,0.00180574,0.0234849,-1.448e-05,-0.000225691,-0.000310625,
1.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064336,0.997592,0.0255204,0,0.995355,0.0659818,-0.0699727,0,-0.0714894,0.0209005,-0.997222,0,0.465161,0.000712996,0.04454,1,0.125284,-31.7889,2.2826,13.1491,0.2265,2.03779,-0.0767064,-148.98,-66.6709,-217.818,-3.75103,14.8992,-7.78153,21.4672,-0.215469,0.377286,0.187577,-2.44376,-0.129637,2.73956,-0.767778,0.00473247,0.00329757,0.00333891,0.0239077,-0.000368127,-0.000100307,-0.00135876,
1.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643278,0.997593,0.0255129,0,0.995361,0.0659714,-0.0698981,0,-0.0714144,0.0208986,-0.997228,0,0.465203,0.000710266,0.0445596,1,0.200663,-31.7532,2.32228,13.1491,0.2265,2.02406,-0.122483,15.6512,-45.4192,-48.3632,63.7039,5.84695,6.19945,-37.4098,-0.215469,0.377289,0.187577,-2.44368,-0.129637,2.73956,-0.767773,-0.000582202,0.000676683,0.000947668,0.0261992,-0.000222104,0.000128519,0.00168089,
1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643383,0.997592,0.0255064,0,0.995365,0.0659798,-0.0698228,0,-0.0713389,0.0208963,-0.997233,0,0.465244,0.000712514,0.0445804,1,0.200663,-31.6778,2.35798,13.1134,0.214598,2.00941,-0.0895238,91.8932,122.725,120.941,-97.317,-10.2434,-15.7908,-41.3452,-0.21546,0.377287,0.18758,-2.44361,-0.129636,2.73956,-0.767776,-0.000276286,0.000984745,-0.000515442,0.025764,0.00045412,0.000369629,0.00017026,
1.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643446,0.997592,0.0255047,0,0.995368,0.065985,-0.0697749,0,-0.0712912,0.0208973,-0.997237,0,0.465274,0.000718385,0.0445924,1,0.236368,-31.7532,2.39765,13.0777,0.202696,2.02406,-0.136216,49.665,-60.3685,30.0157,-44.0271,-13.488,16.6661,-49.5719,-0.21545,0.377296,0.187585,-2.44355,-0.129634,2.73956,-0.767771,-0.00122672,0.00251717,-0.00142005,0.0292612,0.000416584,-0.00019741,0.00196324,
1.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643732,0.99759,0.0255025,0,0.995371,0.066012,-0.0697075,0,-0.0712243,0.0208976,-0.997241,0,0.465311,0.000729092,0.0446104,1,0.311747,-31.7135,2.47303,13.0777,0.214598,2.00941,-0.0959325,-89.5719,8.54745,-67.3379,53.9953,7.16791,-10.4553,29.6888,-0.215435,0.377298,0.187598,-2.44348,-0.129636,2.73956,-0.767776,0.00248125,0.000708219,0.0013228,0.0267408,-0.00021942,0.000423761,-0.000559883,
1.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064386,0.99759,0.0254994,0,0.995376,0.0660231,-0.0696366,0,-0.0711536,0.0208983,-0.997246,0,0.465352,0.000735706,0.0446278,1,0.387125,-31.7532,2.54841,13.0777,0.221007,1.99568,-0.109665,-102.029,-162.276,-25.9991,70.7518,14.1696,-44.9574,-44.2417,-0.215423,0.377308,0.187604,-2.44341,-0.129635,2.73956,-0.767774,0.00557644,0.00208385,0.00181494,0.0282248,-0.000347583,0.000724608,0.000832523,
1.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644057,0.997588,0.0254951,0,0.995379,0.0660411,-0.0695714,0,-0.0710887,0.0208969,-0.997251,0,0.465391,0.000740743,0.0446465,1,0.347452,-31.7532,2.50874,13.1134,0.232909,2.01674,-0.0501561,7.60726,-84.3407,42.5237,91.5057,21.2927,30.0713,23.3106,-0.215415,0.377311,0.187612,-2.44333,-0.129636,2.73956,-0.767781,0.00340343,0.00135229,0.0027037,0.0222531,-0.000596544,-0.000584033,-0.00107952,
1.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644108,0.997588,0.025492,0,0.995384,0.0660443,-0.0694945,0,-0.0710119,0.0208985,-0.997257,0,0.465436,0.000746261,0.0446663,1,0.236368,-31.7532,2.39765,13.0381,0.2265,2.00941,-0.109665,-129.5,-113.384,-107.416,-162.819,10.6095,21.4456,3.51464,-0.215409,0.377319,0.187623,-2.44325,-0.129636,2.73956,-0.767774,0.00376853,0.00100263,0.00278739,0.0247501,7.85884e-06,-0.00386142,0.000441197,
1.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644139,0.997588,0.0254855,0,0.995389,0.0660454,-0.0694192,0,-0.0709363,0.0208968,-0.997262,0,0.465478,0.00074558,0.0446865,1,0.200663,-31.7135,2.39765,13.0777,0.221007,2.00941,-0.0895238,-27.0018,-69.1954,53.4089,18.197,-12.5844,3.87445,-5.75621,-0.215406,0.377322,0.187625,-2.44317,-0.129636,2.73956,-0.767776,0.00268606,-0.000109382,0.00384981,0.0238528,0.000137962,-0.0015846,-0.000261106,
1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644294,0.997587,0.0254846,0,0.995394,0.0660591,-0.0693436,0,-0.0708611,0.0208998,-0.997267,0,0.465521,0.00075477,0.0447063,1,0.125284,-31.7135,2.2826,13.0381,0.221007,2.003,-0.103257,-128.678,97.7565,-114.246,-64.1524,4.45294,16.2663,21.475,-0.215397,0.377327,0.187639,-2.44309,-0.129633,2.73956,-0.767775,0.00280652,0.000248525,0.00394709,0.0296144,0.000153906,-0.000666637,-0.00019416,
1.863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644409,0.997586,0.0254817,0,0.995398,0.0660689,-0.0692665,0,-0.0707842,0.0209013,-0.997273,0,0.465563,0.000758581,0.0447261,1,0.200663,-31.6778,2.32228,13.0381,0.2265,1.96821,-0.0767064,-1.43975,-42.9785,-138.19,-22.0047,-0.974715,-21.2496,-26.1191,-0.215395,0.377331,0.18765,-2.44301,-0.129633,2.73956,-0.767778,0.0021821,-0.000296504,0.00745144,0.0242925,-9.0032e-05,0.000669752,0.000281555,
1.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644568,0.997586,0.0254795,0,0.995402,0.0660832,-0.0692005,0,-0.0707186,0.0209023,-0.997277,0,0.465603,0.000767523,0.0447441,1,0.0895788,-31.6778,2.2826,13.0381,0.232909,1.97554,-0.0767064,-119.019,-19.5361,-47.4584,64.0449,-5.67402,16.25,23.1876,-0.215384,0.377338,0.187662,-2.44294,-0.129633,2.73956,-0.767774,0.00347153,0.00179076,0.0038083,0.0214361,-0.000264035,-0.000105895,-0.000779357,
1.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644618,0.997585,0.0254758,0,0.995407,0.0660862,-0.0691206,0,-0.0706386,0.0209036,-0.997283,0,0.465647,0.000769165,0.0447642,1,0.16099,-31.6778,2.2469,13.0381,0.214598,1.96181,-0.109665,16.3257,19.6013,-25.3587,98.9206,-30.6025,-12.3653,-76.6388,-0.215386,0.377343,0.187673,-2.44286,-0.129635,2.73956,-0.767774,0.000381754,0.00220463,0.00200659,0.021709,0.000400253,0.000485903,0.0014532,
1.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644721,0.997585,0.0254731,0,0.99541,0.0660954,-0.0690733,0,-0.0705914,0.0209033,-0.997286,0,0.465673,0.000773427,0.0447777,1,0.125284,-31.6382,2.17152,13.0381,0.232909,1.96181,-0.122483,-8.76212,53.436,-172.289,67.7036,17.9451,-2.32283,-58.4522,-0.215384,0.377342,0.187682,-2.44281,-0.129638,2.73956,-0.767773,0.00104279,0.000343735,0.00603933,0.0230098,-0.000353342,0.000210423,0.00185527,
1.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644878,0.997584,0.0254723,0,0.995414,0.0661093,-0.0689963,0,-0.0705149,0.0209065,-0.997292,0,0.465717,0.000778131,0.0447979,1,0.200663,-31.6778,2.2826,13.0024,0.214598,1.94075,-0.0300145,163.701,7.83677,21.523,-34.2749,-12.2678,-21.8515,59.6244,-0.215379,0.377347,0.187693,-2.44273,-0.129632,2.73956,-0.767783,0.00216234,0.000616789,0.0108029,0.0223356,0.000396397,0.00063548,-0.00165057,
1.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645023,0.997583,0.0254693,0,0.995418,0.0661221,-0.0689248,0,-0.0704437,0.0209072,-0.997297,0,0.465758,0.000785925,0.0448167,1,0.125284,-31.6778,2.2469,13.0024,0.232909,1.96821,-0.0501561,-155.928,-54.6422,-92.1802,59.1324,3.53154,25.6713,24.3044,-0.21537,0.377354,0.187704,-2.44265,-0.129633,2.73956,-0.76778,0.00239846,0.00461789,0.00580898,0.0243411,-0.000183957,-0.000547789,-0.00109941,
1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645125,0.997582,0.0254631,0,0.995423,0.0661302,-0.0688506,0,-0.0703694,0.0209052,-0.997302,0,0.465802,0.000788198,0.0448364,1,0.0142004,-31.6778,2.21119,12.9309,0.232909,1.96181,-0.0236058,-111.898,-13.5771,-0.437119,-83.0734,-25.7949,9.26883,62.2146,-0.215363,0.377361,0.187709,-2.44257,-0.129636,2.73956,-0.76778,0.00285407,0.00509154,0.00270983,0.0244497,0.000122571,-3.85663e-05,-0.00190438,
1.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064512,0.997583,0.025457,0,0.995428,0.0661278,-0.0687761,0,-0.0702946,0.0209041,-0.997307,0,0.465844,0.000789969,0.044856,1,0.049906,-31.6382,2.21119,12.9309,0.239317,1.94075,-0.109665,-101.064,68.8183,29.148,-49.143,-1.34263,6.66806,-32.3335,-0.21536,0.377365,0.187714,-2.44249,-0.129638,2.73956,-0.767772,0.000874568,0.00351984,0.00319271,0.0229844,-2.39642e-05,0.000564767,0.00180933,
1.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645255,0.997582,0.0254562,0,0.995432,0.0661397,-0.0687057,0,-0.0702245,0.0209071,-0.997312,0,0.465885,0.000793381,0.044873,1,0.16099,-31.6778,2.21119,12.8952,0.2265,1.92702,-0.0428319,38.3372,32.9478,-73.1163,67.8999,1.68189,-43.6795,23.3,-0.215358,0.377376,0.187724,-2.44241,-0.129637,2.73956,-0.76778,-0.000919306,0.00246977,0.00650317,0.0254327,0.000309378,0.000615578,-0.00155869,
1.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645433,0.997581,0.0254536,0,0.995437,0.0661556,-0.0686248,0,-0.070144,0.0209086,-0.997318,0,0.465929,0.000803696,0.0448947,1,0.125284,-31.6024,2.21119,12.8952,0.232909,1.90596,-0.0565648,-99.1949,179.897,-237.137,124.676,-11.3332,-22.5718,36.6197,-0.215346,0.377378,0.187739,-2.44233,-0.129636,2.73956,-0.767777,0.0054346,-0.000614785,0.00627944,0.0321336,0.000231069,0.00101499,-0.000265919,
1.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645437,0.997581,0.0254487,0,0.995442,0.0661541,-0.068551,0,-0.07007,0.0209086,-0.997323,0,0.465972,0.00080375,0.0449131,1,0.236368,-31.6024,2.32228,12.8556,0.244811,1.90596,-0.0501561,-26.6637,141.198,-122.161,86.6907,11.6709,1.15824,3.7317,-0.215343,0.377387,0.187742,-2.44225,-0.129636,2.73957,-0.767776,0.000582054,0.00408342,0.00373554,0.0317453,-0.000319598,0.000451423,-0.00127312,
1.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645608,0.99758,0.0254433,0,0.995446,0.0661693,-0.06848,0,-0.0699992,0.0209067,-0.997328,0,0.466015,0.000807248,0.0449318,1,0.16099,-31.5628,2.35798,12.7842,0.251219,1.90596,-0.0428319,-50.0791,142.783,34.0554,-86.3693,9.64142,0.589383,53.8081,-0.215334,0.377396,0.187746,-2.44216,-0.129639,2.73956,-0.767781,0.00101971,0.0021045,0.000621399,0.0330986,-8.71603e-05,-8.85414e-05,-0.000697467,
1.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645495,0.997581,0.025437,0,0.995452,0.066156,-0.0684067,0,-0.0699253,0.0209061,-0.997333,0,0.46606,0.000805112,0.0449507,1,0.236368,-31.6024,2.39765,12.7485,0.239317,1.91969,-0.122483,93.8452,-49.2533,17.5008,-129.778,8.18714,32.2688,-59.8801,-0.215334,0.377406,0.187747,-2.44208,-0.129638,2.73956,-0.767773,-0.000376396,0.00506953,-0.000901163,0.0292525,-0.000138854,-0.000365322,0.00169598,
1.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645633,0.99758,0.0254358,0,0.995456,0.0661684,-0.0683413,0,-0.0698603,0.0209083,-0.997338,0,0.466099,0.000808923,0.0449673,1,0.276041,-31.6382,2.43336,12.8199,0.2265,1.92702,-0.0565648,-18.6731,-0.214928,102.866,64.2568,-6.1848,39.011,47.1385,-0.215331,0.377415,0.187756,-2.442,-0.129637,2.73956,-0.76778,-0.000685853,0.00443193,-0.0012095,0.0274588,0.00022259,-0.000662082,-0.000499669,
1.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645642,0.99758,0.0254358,0,0.995459,0.0661682,-0.0682896,0,-0.0698087,0.0209117,-0.997341,0,0.466129,0.000814125,0.0449803,1,0.347452,-31.6382,2.39765,12.7842,0.214598,1.92702,-0.129807,174.778,36.7252,-19.369,44.592,-15.3196,11.3465,-8.2858,-0.215329,0.377424,0.187768,-2.44194,-0.129636,2.73956,-0.767772,0.00351883,0.00218077,5.8505e-05,0.0238341,0.000392802,-0.00021514,0.00191416,
1.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0645874,0.997578,0.0254344,0,0.995463,0.0661896,-0.0682119,0,-0.0697316,0.0209138,-0.997347,0,0.466174,0.000825552,0.0449987,1,0.276041,-31.6382,2.47303,12.7485,0.232909,1.89223,-0.109665,-79.6151,-108.971,29.0968,-185.216,6.394,-25.0975,-51.5222,-0.215314,0.377436,0.187781,-2.44186,-0.129638,2.73956,-0.76777,0.00391408,0.00658929,-0.00113467,0.0282325,-0.000211396,0.000621958,0.00130561,
1.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646075,0.997577,0.0254336,0,0.995467,0.0662081,-0.0681414,0,-0.0696616,0.0209162,-0.997351,0,0.466214,0.000831509,0.0450154,1,0.236368,-31.6382,2.43336,12.8556,0.244811,1.89223,-0.0629735,-119.654,-68.7491,10.7567,86.2346,14.9287,0.172106,57.3507,-0.215308,0.377446,0.187792,-2.44178,-0.129638,2.73957,-0.767778,-0.00202669,0.00494344,0.00215066,0.0241164,-0.000371579,0.000244565,-0.00175692,
1.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646075,0.997577,0.0254303,0,0.995472,0.0662064,-0.0680705,0,-0.0695905,0.0209177,-0.997356,0,0.466259,0.000832243,0.0450341,1,0.236368,-31.6778,2.39765,12.7485,0.221007,1.91328,-0.0831151,-40.8573,-124.938,84.7611,-28.9729,-22.2806,18.5909,-17.5392,-0.215308,0.377459,0.187798,-2.44169,-0.129636,2.73956,-0.767777,-0.0007667,0.0032537,0.00305285,0.0263042,-0.00878482,-0.000503979,-0.000430146,
1.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646137,0.997577,0.0254262,0,0.995476,0.0662108,-0.0679995,0,-0.0695195,0.0209179,-0.997361,0,0.466302,0.000836392,0.0450526,1,0.200663,-31.6382,2.35798,12.7485,0.239317,1.91328,-0.0895238,-62.4359,-30.4941,41.5154,-17.2,9.5317,-14.763,37.7102,-0.215303,0.377468,0.187807,-2.44161,-0.129638,2.73956,-0.767772,0.00369647,0.00126138,0.00155036,0.0310052,-0.00418576,0.000265109,-0.000406253,
1.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646235,0.997576,0.0254279,0,0.99548,0.0662194,-0.0679352,0,-0.0694557,0.0209232,-0.997366,0,0.466341,0.00084711,0.0450668,1,0.049906,-31.6778,2.21119,12.8199,0.263121,1.88582,-0.129807,-47.3201,-136.129,-134.999,122.914,17.5483,-5.94214,-57.5452,-0.215291,0.377487,0.187821,-2.44153,-0.129636,2.73956,-0.767763,0.00441023,0.00332433,0.00309021,0.0276919,-0.00235798,0.000662529,0.00161273,
1.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646388,0.997575,0.0254264,0,0.995484,0.066233,-0.0678636,0,-0.0693844,0.0209254,-0.997371,0,0.466385,0.000849562,0.0450835,1,0.0895788,-31.6382,2.13581,12.8199,0.239317,1.88582,-0.0428319,3.95768,-180.031,-55.3321,43.1276,-14.0277,-10.2812,62.1596,-0.21529,0.377503,0.18783,-2.44144,-0.129638,2.73956,-0.767772,0.00105301,0.00594129,0.00275342,0.0278536,-0.000323975,0.000158629,-0.00214064,
1.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646388,0.997575,0.0254237,0,0.995489,0.0662314,-0.0677934,0,-0.0693142,0.0209274,-0.997375,0,0.46643,0.000854903,0.0450998,1,0.049906,-31.6382,2.2469,12.7127,0.244811,1.89223,-0.122483,-187.987,-58.9998,28.6913,-207.293,-7.98602,11.0778,-53.2249,-0.215277,0.377522,0.187833,-2.44135,-0.129635,2.73955,-0.767763,0.000513015,0.00995254,0.00498238,0.0279964,-0.000319922,1.78993e-06,0.00181845,
1.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646577,0.997574,0.0254238,0,0.995492,0.066249,-0.0677331,0,-0.0692544,0.0209301,-0.997379,0,0.466469,0.000859634,0.0451137,1,0.16099,-31.6024,2.2826,12.7842,0.232909,1.90596,-0.0629735,71.8878,45.0232,-27.1157,-119.428,5.33277,8.80526,-6.97994,-0.215274,0.377542,0.187844,-2.44127,-0.129638,2.73955,-0.767771,0.00305399,0.00940874,0.00321807,0.0258336,6.38741e-05,-0.000278272,-0.000354123,
1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646688,0.997573,0.025426,0,0.995495,0.0662589,-0.067671,0,-0.0691928,0.0209357,-0.997384,0,0.46651,0.000869616,0.0451264,1,0.125284,-31.6382,2.21119,12.8556,0.256712,1.89955,-0.109665,96.5698,-48.2615,-78.3735,-41.1195,5.24912,4.28497,4.37906,-0.215263,0.377566,0.187856,-2.44118,-0.129636,2.73955,-0.767764,0.00467691,0.00937612,0.00469634,0.0269966,-0.000731471,0.000188816,0.00123257,
1.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646891,0.997572,0.0254278,0,0.995498,0.066278,-0.0676074,0,-0.0691299,0.0209402,-0.997388,0,0.466549,0.000879309,0.0451401,1,0.0142004,-31.6382,2.09614,12.8952,0.239317,1.89223,-0.0501561,-132.963,44.3983,-202.79,26.0799,-11.8031,-30.8319,42.3203,-0.215251,0.377586,0.187868,-2.4411,-0.129635,2.73955,-0.767767,0.00664833,0.00598291,0.00442893,0.0228259,0.00022875,0.000436473,-0.00188405,
