1.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062106,0.998048,-0.00495302,0,0.997997,0.0620455,-0.0115385,0,-0.0112089,-0.00565981,-0.999921,0,0.558897,0.0101217,0.167449,1,0.458536,-36.7044,1.79859,21.3019,0.649474,2.89473,0.00935314,130.159,21.1196,-72.5038,24.9606,-9.80416,2.23385,14.6132,-0.153328,0.264599,0.173968,-2.17308,-0.0770012,2.42109,-0.774359,-0.000832158,2.04682e-05,9.69515e-05,-0.000356697,2.21287e-05,0.000316483,-0.00144346,
1.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621027,0.998048,-0.00495379,0,0.997997,0.0620423,-0.0115388,0,-0.0112091,-0.00566057,-0.999921,0,0.558897,0.010123,0.167449,1,0.387125,-36.7044,1.8343,21.3019,0.649474,2.89473,-0.0428319,-69.7703,55.023,-59.7791,-4.892,-4.4089,-3.4294,23.4067,-0.153323,0.264599,0.173965,-2.17308,-0.0770013,2.42109,-0.774354,0.000774257,-0.000581681,-4.16602e-05,-0.000291292,-9.1401e-05,9.83881e-05,-9.48874e-06,
1.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620955,0.998048,-0.00495261,0,0.997998,0.062035,-0.0115451,0,-0.0112156,-0.0056597,-0.999921,0,0.558895,0.0101217,0.167447,1,0.422831,-36.7401,1.8343,21.3019,0.649474,2.89473,-0.0693822,24.1878,29.783,10.1233,-15.3386,-11.9389,16.217,-80.735,-0.153326,0.264601,0.173965,-2.17308,-0.0770002,2.42108,-0.77435,-4.89966e-05,0.000198858,0.000743234,-0.000550319,4.07351e-05,-0.00917074,0.00217109,
1.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621018,0.998048,-0.00495195,0,0.997997,0.0620415,-0.011535,0,-0.0112054,-0.00565849,-0.999921,0,0.558899,0.0101217,0.167449,1,0.387125,-36.7401,1.8343,21.2265,0.649474,2.89473,-0.00346424,-116.865,-35.4231,13.3296,-66.0471,-1.01038,-0.567369,38.1628,-0.153323,0.264601,0.173963,-2.17307,-0.0769981,2.42109,-0.774358,0.00149094,0.000615733,0.00020402,0.00132177,0.000125098,-0.00397321,-0.000957943,
1.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621019,0.998048,-0.00495386,0,0.997997,0.0620414,-0.0115421,0,-0.0112124,-0.00566083,-0.999921,0,0.558896,0.0101197,0.167446,1,0.387125,-36.7798,1.87397,21.3019,0.649474,2.8874,0.00294445,-92.6774,-84.8808,25.7428,13.9574,-0.468941,-12.5756,-8.14701,-0.153323,0.264604,0.173959,-2.17308,-0.0770009,2.42109,-0.774359,0.00152879,0.00120168,-0.000534428,-0.000588037,0.000123416,-0.00186877,-0.00147691,
1.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0621018,0.998048,-0.00495413,0,0.997997,0.0620413,-0.0115405,0,-0.0112108,-0.005661,-0.999921,0,0.558896,0.0101194,0.167447,1,0.422831,-36.7401,1.8343,21.3019,0.654967,2.881,0.00294445,-20.1062,13.7728,-27.0695,69.5199,14.9684,-21.4568,57.262,-0.153326,0.264601,0.173962,-2.17308,-0.0770016,2.42109,-0.774359,0.000332917,0.000148004,0.000942551,0.000378789,-0.00018284,-0.000427456,-0.000539142,
1.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620913,0.998049,-0.00495514,0,0.997998,0.0620308,-0.0115441,0,-0.0112145,-0.00566212,-0.999921,0,0.558896,0.0101141,0.167445,1,0.458536,-36.7798,1.90968,21.3019,0.654967,2.8874,0.0294947,120.797,-82.5265,71.4148,-25.3056,1.3802,-14.0922,71.6377,-0.15333,0.264604,0.173957,-2.17308,-0.0770019,2.42109,-0.774357,-0.000550972,0.000580042,-0.00176359,-0.000351776,5.88533e-05,-0.000204935,-0.00245422,
1.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062086,0.998049,-0.00495481,0,0.997998,0.0620255,-0.0115476,0,-0.011218,-0.00566195,-0.999921,0,0.558895,0.0101143,0.167444,1,0.458536,-36.7798,1.87397,21.3019,0.654967,2.90114,-0.0565648,17.0346,-41.3007,43.8675,-18.5991,4.38053,13.7085,-53.3292,-0.15333,0.264604,0.173957,-2.17308,-0.0770016,2.42109,-0.774352,-0.000534459,0.000378091,-0.000151849,0.0027658,-5.03788e-05,-0.000436009,0.00191768,
1.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620877,0.998049,-0.00495508,0,0.997998,0.0620273,-0.0115459,0,-0.0112163,-0.00566213,-0.999921,0,0.558895,0.0101137,0.167445,1,0.458536,-36.7798,1.87397,21.3019,0.654967,2.8874,-0.00987293,45.362,-41.7388,19.0017,57.2925,2.96101,5.30071,11.7349,-0.153331,0.264604,0.173957,-2.17308,-0.0770019,2.42109,-0.774354,-0.000807972,2.95363e-05,0.000325999,0.000872247,-8.27439e-05,2.47514e-06,-0.000697712,
1.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620849,0.998049,-0.00495507,0,0.997998,0.0620244,-0.0115488,0,-0.0112192,-0.00566227,-0.999921,0,0.558894,0.0101151,0.167443,1,0.387125,-36.7798,1.90968,21.3019,0.649474,2.8874,-0.0693822,-53.0809,-104.826,63.7325,-34.664,-10.1066,-2.06111,-69.2318,-0.153325,0.264606,0.173954,-2.17308,-0.0770013,2.42109,-0.774349,0.000754525,-0.000265279,-0.000133603,0.000285581,9.88586e-05,8.54651e-05,0.00189395,
1.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620906,0.998049,-0.00495504,0,0.997998,0.0620301,-0.0115491,0,-0.0112194,-0.00566232,-0.999921,0,0.558894,0.0101117,0.167443,1,0.498209,-36.7798,1.87397,21.3376,0.654967,2.8874,0.0294947,46.5943,81.9792,-30.044,53.0796,1.84878,-4.44327,66.1592,-0.153334,0.264604,0.173956,-2.17308,-0.0770019,2.42109,-0.77436,-0.00191088,0.000127626,-0.000183996,-0.0006451,-0.000174159,8.19802e-05,-0.00169939,
1.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620767,0.998049,-0.00495523,0,0.997999,0.0620162,-0.0115488,0,-0.0112192,-0.00566233,-0.999921,0,0.558894,0.0101106,0.167443,1,0.498209,-36.7798,1.90968,21.3376,0.649474,2.8874,-0.0565648,130.604,82.9869,-11.5491,122.518,-10.3566,-4.51645,-43.8305,-0.153334,0.264604,0.173954,-2.17308,-0.0770013,2.42109,-0.774349,-0.00145296,-0.000147789,-0.000611351,-0.000796246,0.000136777,0.000135789,0.0012145,
1.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620869,0.998049,-0.00495613,0,0.997998,0.0620264,-0.0115465,0,-0.0112168,-0.0056632,-0.999921,0,0.558896,0.0101115,0.167444,1,0.458536,-36.8155,1.90968,21.2662,0.667784,2.89473,-0.0171971,127.196,-35.7087,72.2497,-88.3655,26.1997,2.30436,-37.77,-0.153331,0.264609,0.173953,-2.17308,-0.0770033,2.42109,-0.774356,-0.00029646,0.000605825,-0.00064516,0.00108208,-0.000569825,-0.000231679,-0.000307013,
1.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620823,0.998049,-0.00495505,0,0.997998,0.0620218,-0.0115524,0,-0.0112227,-0.00566244,-0.999921,0,0.558894,0.0101083,0.167441,1,0.498209,-36.8155,1.90968,21.3376,0.667784,2.8874,-0.00346424,131.647,-85.9381,13.4093,89.2164,23.1889,-11.7052,64.0951,-0.153337,0.26461,0.173953,-2.17308,-0.0770023,2.42109,-0.774358,-0.00120146,0.000365108,-0.000469568,-0.000599482,-0.00047778,0.00020235,-0.000648572,
1.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620842,0.998049,-0.0049546,0,0.997998,0.0620237,-0.0115498,0,-0.0112202,-0.00566185,-0.999921,0,0.558895,0.0101126,0.167443,1,0.422831,-36.8155,1.90968,21.2662,0.649474,2.89473,-0.0428319,-45.3297,5.74602,-13.546,-114.646,-13.6791,12.1788,-28.7621,-0.153329,0.264609,0.173953,-2.17308,-0.0770009,2.42109,-0.774353,0.000242068,-0.000407387,-0.000530964,0.00103214,0.000404738,-0.000121004,0.000580189,
1.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620833,0.998049,-0.00495669,0,0.997998,0.0620228,-0.0115461,0,-0.0112164,-0.0056637,-0.999921,0,0.558896,0.0101083,0.167444,1,0.498209,-36.8155,1.90968,21.2662,0.661376,2.8874,0.0294947,129.615,-34.817,-3.1307,-19.1051,-3.7904,-3.60835,68.8597,-0.153334,0.264607,0.173951,-2.17308,-0.0770026,2.42109,-0.774358,-0.0012275,-0.000244443,2.82807e-05,0.00123525,-0.000173951,0.000235366,-0.00246165,
1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620713,0.99805,-0.00495728,0,0.997999,0.0620108,-0.0115444,0,-0.0112147,-0.00566404,-0.999921,0,0.558897,0.0101071,0.167445,1,0.458536,-36.8155,1.94538,21.2265,0.649474,2.8874,-0.0693822,45.1139,-47.8425,87.099,-81.4708,-26.72,6.59127,-60.9202,-0.153331,0.264607,0.173946,-2.17308,-0.0770013,2.42109,-0.774349,4.87484e-05,-7.24276e-05,-0.00110524,0.00203703,0.000415642,0.000273168,0.00192302,
1.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620915,0.998049,-0.00495682,0,0.997998,0.062031,-0.0115435,0,-0.0112137,-0.00566376,-0.999921,0,0.558895,0.0101122,0.167446,1,0.422831,-36.7401,1.87397,21.3019,0.654967,2.8874,0.0166774,1.82021,164.888,-57.4533,-71.7552,10.7809,-8.68391,24.933,-0.153329,0.264601,0.173952,-2.17308,-0.0770019,2.42109,-0.77436,0.000664058,-0.00140318,0.000693342,-0.000478874,-3.50862e-05,0.000250472,-0.00169831,
1.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620821,0.998049,-0.00495594,0,0.997998,0.0620216,-0.0115513,0,-0.0112216,-0.00566326,-0.999921,0,0.558895,0.0101065,0.167441,1,0.498209,-36.8551,1.90968,21.2662,0.654967,2.881,0.0230861,119.026,-142.713,2.32467,-127.028,-3.97772,-33.8568,70.9612,-0.153334,0.264612,0.173947,-2.17308,-0.0770019,2.42109,-0.774361,-0.00110247,0.00117219,-0.000351377,0.000971841,-7.82127e-05,0.000179703,-0.00172391,
1.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620759,0.998049,-0.00495438,0,0.997999,0.0620154,-0.0115501,0,-0.0112206,-0.00566156,-0.999921,0,0.558895,0.0101093,0.167442,1,0.498209,-36.8155,1.87397,21.3019,0.649474,2.89473,-0.0629735,87.5519,-146.033,-59.2546,10.2443,-14.4703,30.7791,-94.8556,-0.153334,0.264609,0.173952,-2.17308,-0.0770002,2.42109,-0.774351,-0.000842224,0.000326692,0.000545502,-0.000268814,0.000217952,-0.000263235,0.00122984,
1.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620883,0.998049,-0.00495654,0,0.997998,0.0620278,-0.0115465,0,-0.0112168,-0.00566363,-0.999921,0,0.558895,0.0101108,0.167445,1,0.422831,-36.7401,1.87397,21.3019,0.649474,2.89473,0.0166774,-11.8822,43.1825,-7.13574,13.6357,-4.90399,13.7329,25.4955,-0.153329,0.264604,0.17395,-2.17308,-0.0770013,2.42109,-0.77436,0.000255707,-0.00120243,0.000440036,0.00038438,0.000132395,-7.79961e-05,-0.00155708,
1.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620813,0.998049,-0.00495742,0,0.997998,0.0620208,-0.0115431,0,-0.0112134,-0.00566422,-0.999921,0,0.558896,0.0101094,0.167445,1,0.458536,-36.7798,1.87397,21.3019,0.661376,2.87367,-0.0364232,28.7389,77.9109,-121.613,32.415,6.88605,13.6328,-7.48497,-0.153331,0.264604,0.17395,-2.17308,-0.0770026,2.42109,-0.774354,-0.000367622,0.000365518,6.64511e-06,0.000485106,-0.000288553,0.000553333,0.00128681,
1.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620852,0.998049,-0.00495663,0,0.997998,0.0620247,-0.0115463,0,-0.0112166,-0.00566367,-0.999921,0,0.558895,0.0101117,0.167444,1,0.387125,-36.8155,1.87397,21.3019,0.654967,2.881,-0.0236058,-62.7061,-57.8358,13.4949,-11.1356,9.69866,-28.2598,-42.1228,-0.153326,0.264607,0.173949,-2.17308,-0.0770019,2.42109,-0.774355,0.00137591,0.00114975,0.000187573,-0.000134667,7.27421e-05,0.000175253,6.85663e-05,
1.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620884,0.998049,-0.00495597,0,0.997998,0.0620279,-0.0115473,0,-0.0112176,-0.00566311,-0.999921,0,0.558896,0.0101107,0.167443,1,0.422831,-36.8551,1.87397,21.2662,0.654967,2.89473,0.0166774,-57.9652,-171.851,50.0107,-33.6785,3.75211,18.9658,82.8369,-0.153329,0.264609,0.17395,-2.17308,-0.0770019,2.42109,-0.77436,-5.63339e-05,0.00153678,-0.000253763,0.00144493,0.000100673,-0.000234411,-0.000895211,
1.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620843,0.998049,-0.00495468,0,0.997998,0.0620239,-0.0115446,0,-0.011215,-0.00566161,-0.999921,0,0.558896,0.010114,0.167445,1,0.387125,-36.7798,1.8343,21.3019,0.661376,2.8874,-0.0565648,-125.911,-33.1123,-168.169,18.1063,2.30612,-9.95652,-46.8889,-0.153326,0.264604,0.173953,-2.17308,-0.0769994,2.42109,-0.774352,0.000632922,0.000372852,0.00589833,0.000242525,-0.000354466,8.87842e-05,0.0014038,
1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620819,0.998049,-0.0049552,0,0.997998,0.0620215,-0.011549,0,-0.0112194,-0.00566238,-0.999921,0,0.558895,0.0101077,0.167443,1,0.498209,-36.8155,1.87397,21.3376,0.643065,2.881,0.0432277,192.392,-13.8809,-38.5867,47.3272,-24.4476,-37.6973,86.1374,-0.153335,0.264607,0.17395,-2.17308,-0.0770005,2.42109,-0.77436,-0.00203972,0.000760088,0.00248159,-0.000670557,0.000396064,0.000380461,-0.00281666,
1.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620813,0.998049,-0.00495683,0,0.997998,0.0620208,-0.011544,0,-0.0112143,-0.00566368,-0.999921,0,0.558895,0.0101122,0.167446,1,0.387125,-36.7401,1.87397,21.3019,0.654967,2.8874,-0.0693822,-41.6763,12.1103,-47.6388,71.1866,-0.138775,-8.5868,-49.3316,-0.153326,0.264601,0.17395,-2.17308,-0.0770008,2.42109,-0.774351,0.00129293,-0.000280044,0.00126242,7.97227e-05,-2.58166e-05,0.00555937,0.00169726,
1.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620899,0.998049,-0.00495721,0,0.997998,0.0620293,-0.0115493,0,-0.0112194,-0.00566448,-0.999921,0,0.558894,0.0101107,0.167443,1,0.387125,-36.7798,1.90968,21.3376,0.654967,2.89473,0.0230861,-18.505,-33.2434,-1.32199,100.781,6.63738,16.9425,40.3958,-0.153326,0.264605,0.173947,-2.17308,-0.0770019,2.42109,-0.774361,0.000259353,0.000845044,-0.000356234,-0.000811596,4.50971e-05,0.00209798,-0.00130179,
1.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062086,0.998049,-0.00495603,0,0.997998,0.0620255,-0.0115508,0,-0.011221,-0.00566336,-0.999921,0,0.558893,0.0101124,0.167443,1,0.422831,-36.7401,1.8343,21.3733,0.654967,2.89473,-0.0364232,86.4756,125.629,-54.0428,89.0303,-7.75013,-0.6652,17.3757,-0.153329,0.264604,0.173952,-2.17308,-0.0770019,2.42109,-0.774354,-0.000294363,-0.000677637,0.00103172,-0.0013541,-3.18491e-05,0.000697347,0.00143404,
1.382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620859,0.998049,-0.00495787,0,0.997998,0.0620254,-0.0115461,0,-0.0112162,-0.00566491,-0.999921,0,0.558894,0.0101106,0.167445,1,0.422831,-36.7044,1.87397,21.3733,0.661376,2.8874,-0.0171971,109.606,126.986,-48.2448,89.8298,18.8062,14.3131,-36.4157,-0.153329,0.264601,0.17395,-2.17308,-0.0770026,2.42109,-0.774356,-0.000200643,-0.00142783,-8.8083e-05,-0.00160764,-0.000167676,0.000478869,-0.000614958,
1.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620893,0.998049,-0.00495588,0,0.997998,0.0620288,-0.0115522,0,-0.0112225,-0.00566334,-0.999921,0,0.558893,0.0101109,0.167442,1,0.422831,-36.7798,1.87397,21.3376,0.649474,2.90114,0.0230861,69.0287,3.79686,13.5882,109.686,-0.861173,31.5238,47.5715,-0.153329,0.264606,0.17395,-2.17308,-0.0770013,2.42109,-0.774361,-0.000729686,0.000360601,-0.00665696,-0.00056914,6.71139e-05,-0.000283144,-0.00163274,
1.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620867,0.998049,-0.00495657,0,0.997998,0.0620263,-0.0115381,0,-0.0112084,-0.00566313,-0.999921,0,0.558898,0.0101136,0.167448,1,0.422831,-36.7401,1.8343,21.2662,0.649474,2.881,-0.0428319,-9.23859,128.391,-166.378,-35.1988,-12.59,-8.96002,-12.401,-0.153327,0.264602,0.173953,-2.17308,-0.0770013,2.42109,-0.774354,-0.000324305,-0.0013555,-0.00160582,0.00113908,9.76452e-05,0.00056073,0.00146708,
1.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620808,0.998049,-0.00495745,0,0.997999,0.0620204,-0.0115415,0,-0.0112117,-0.00566414,-0.999921,0,0.558896,0.0101098,0.167446,1,0.458536,-36.7401,1.87397,21.2662,0.654967,2.881,-0.0428319,134.811,114.162,48.6362,-94.6377,4.89607,-5.35981,-62.5225,-0.15333,0.264602,0.17395,-2.17308,-0.0770019,2.42109,-0.774354,0.00365797,-0.000607856,-0.00113331,0.000987119,-0.000227265,0.000309799,0.00113547,
1.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620823,0.998049,-0.00495704,0,0.997998,0.0620218,-0.0115463,0,-0.0112165,-0.00566404,-0.999921,0,0.558895,0.010108,0.167445,1,0.458536,-36.7798,1.90968,21.2662,0.649474,2.89473,0.00294445,94.5795,23.9712,70.0916,-83.1025,-10.5677,21.3503,25.3435,-0.153331,0.264605,0.173947,-2.17308,-0.0770013,2.42109,-0.774359,0.0012078,0.000438574,-0.00147643,0.000643065,0.000267979,-0.000106684,-0.00082022,
1.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620796,0.998049,-0.00495689,0,0.997998,0.062019,-0.011552,0,-0.0112223,-0.00566422,-0.999921,0,0.558893,0.0101095,0.167442,1,0.422831,-36.8155,1.90968,21.3376,0.654967,2.89473,-0.0501561,-1.71527,-86.2183,95.9342,160.015,7.39753,35.3461,-17.3243,-0.153329,0.264607,0.173947,-2.17308,-0.0770019,2.42109,-0.774353,0.000977125,0.00068676,-0.00097812,-0.00101589,-0.000108979,-0.000232962,0.000932464,
1.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620839,0.998049,-0.00495707,0,0.997998,0.0620234,-0.0115487,0,-0.011219,-0.00566424,-0.999921,0,0.558894,0.010108,0.167444,1,0.458536,-36.7798,1.90968,21.3019,0.649474,2.90114,0.0166774,23.3258,115.098,62.5313,-83.7348,-10.8514,11.5669,25.1984,-0.153331,0.264604,0.173947,-2.17308,-0.0770013,2.42109,-0.77436,-0.000348252,-0.00083796,-0.0010955,-0.0001154,0.00015609,-0.000365781,-0.0018072,
1.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620753,0.99805,-0.0049577,0,0.997999,0.0620148,-0.0115521,0,-0.0112224,-0.00566499,-0.999921,0,0.558893,0.0101048,0.167442,1,0.498209,-36.8155,1.94538,21.3376,0.661376,2.89473,-0.0171971,112.496,32.1175,29.6545,75.8312,22.0294,6.71633,30.0622,-0.153335,0.264607,0.173945,-2.17308,-0.0770023,2.42109,-0.774356,-0.00145107,0.000586933,-0.00163746,-0.00105501,-0.000394561,-0.000153217,-0.000343318,
1.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620813,0.998049,-0.00495492,0,0.997998,0.0620209,-0.0115468,0,-0.0112171,-0.00566195,-0.999921,0,0.558895,0.0101108,0.167444,1,0.498209,-36.7798,1.8343,21.3019,0.654967,2.8874,-0.0428319,38.5011,67.4544,-175.035,-0.480058,18.3295,-6.51573,-16.5545,-0.153334,0.264604,0.173955,-2.17308,-0.0770008,2.42109,-0.774354,-0.000926888,-0.000382906,0.00192192,-0.00033322,-0.000124442,7.53231e-05,0.00117549,
1.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620926,0.998048,-0.00495602,0,0.997998,0.0620321,-0.0115524,0,-0.0112227,-0.00566352,-0.999921,0,0.558893,0.0101146,0.167442,1,0.347452,-36.8155,1.8343,21.3733,0.661376,2.8874,-0.0171971,-298.422,29.134,-166.312,136.874,28.2521,-14.7606,-18.3681,-0.153324,0.264607,0.173952,-2.17308,-0.0770026,2.42109,-0.774356,0.0032597,0.000257754,0.00182501,-0.00102675,-0.000342047,0.000112807,-0.000397691,
1.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620757,0.998049,-0.00495697,0,0.997999,0.0620152,-0.0115517,0,-0.011222,-0.00566424,-0.999921,0,0.558894,0.0101066,0.167441,1,0.422831,-36.8551,1.90968,21.3376,0.654967,2.8874,-0.0364232,-168.203,-68.1947,-28.5513,84.3865,-1.20383,-17.6365,12.1745,-0.153332,0.264609,0.173945,-2.17308,-0.0770019,2.42109,-0.774354,0.000463896,0.000488825,-0.000151139,-0.000397025,3.80539e-05,7.11283e-05,0.000387024,
1.414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620663,0.99805,-0.00495621,0,0.997999,0.0620057,-0.0115539,0,-0.0112243,-0.00566351,-0.999921,0,0.558894,0.0101036,0.16744,1,0.458536,-36.8908,1.90968,21.3376,0.649474,2.881,-0.0693822,-103.139,-47.4065,-69.9757,-1.13823,0.94533,-11.2867,-46.3041,-0.153337,0.264612,0.173944,-2.17308,-0.0770013,2.42109,-0.774351,-0.00264044,0.00128939,0.000418796,-2.4835e-05,0.000267472,0.00012658,0.00177242,
1.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620755,0.998049,-0.00495745,0,0.997999,0.0620149,-0.0115542,0,-0.0112244,-0.00566487,-0.999921,0,0.558894,0.0101028,0.167441,1,0.458536,-36.8551,1.98506,21.3019,0.649474,2.90114,0.0230861,-82.5609,-35.5757,87.6344,-30.0519,-9.17727,1.52376,25.9275,-0.153334,0.26461,0.173941,-2.17308,-0.0770013,2.42109,-0.774361,-0.000656652,0.000134571,-0.00117532,0.000827859,1.31368e-07,-0.000407067,-0.00165628,
1.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620716,0.99805,-0.00495771,0,0.997999,0.0620111,-0.0115546,0,-0.0112248,-0.00566511,-0.999921,0,0.558893,0.0101016,0.167441,1,0.458536,-36.8155,1.94538,21.3376,0.654967,2.90114,0.00294445,-92.4426,85.3679,12.9172,-29.1234,11.1414,-7.71158,5.20117,-0.153337,0.26461,0.173942,-2.17308,-0.0770019,2.42109,-0.774359,-0.000446467,-0.000558871,9.62421e-05,-0.000188874,-0.000282512,-1.13746e-05,-0.000238801,
1.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620656,0.99805,-0.00495679,0,0.997999,0.0620051,-0.011556,0,-0.0112263,-0.00566421,-0.999921,0,0.558893,0.0100998,0.16744,1,0.533915,-36.8155,1.90968,21.3376,0.649474,2.90114,-0.0171971,144.037,81.9962,-124.966,129.11,-5.13597,9.27512,21.0531,-0.153343,0.264609,0.173944,-2.17308,-0.0770013,2.42109,-0.774356,-0.00178181,-0.000474931,-0.00142891,-0.000241567,0.000119743,-0.000248263,-0.00040984,
1.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620493,0.998051,-0.00495947,0,0.998,0.0619887,-0.0115598,0,-0.0112301,-0.00566694,-0.999921,0,0.558892,0.010093,0.167438,1,0.533915,-36.8551,2.06043,21.3376,0.654967,2.90114,-0.0629735,97.0624,-15.4557,292.635,8.87152,6.3144,3.25775,-20.0834,-0.153343,0.264612,0.173933,-2.17308,-0.0770019,2.42109,-0.774351,-0.00075258,0.00047796,-0.00395937,-0.000813991,-5.49429e-05,-7.3559e-05,0.00155515,
1.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620568,0.998051,-0.00495753,0,0.998,0.0619962,-0.0115559,0,-0.0112262,-0.00566485,-0.999921,0,0.558893,0.0100951,0.16744,1,0.533915,-36.8155,1.94538,21.3376,0.649474,2.89473,-0.0171971,81.2024,31.8179,-6.12219,132.329,-8.32396,13.7401,-21.1979,-0.153345,0.264609,0.173938,-2.17308,-0.0770002,2.42109,-0.774356,-0.000425057,-0.000580176,0.000107729,-0.000797995,0.00014196,0.000215564,-0.000277665,
1.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620509,0.998051,-0.00495914,0,0.998,0.0619904,-0.0115536,0,-0.0112239,-0.00566624,-0.999921,0,0.558895,0.0100937,0.167441,1,0.498209,-36.8551,1.98506,21.2662,0.649474,2.90846,-0.0565648,-78.3307,-124.439,2.30432,-20.6039,6.85928,16.3865,-15.7567,-0.153343,0.264612,0.173933,-2.17308,-0.0770013,2.42108,-0.774352,0.000702329,0.000240549,-0.000431777,0.00124839,0.000109879,-0.000425917,0.000682552,
1.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620456,0.998051,-0.00495979,0,0.998001,0.0619851,-0.0115551,0,-0.0112254,-0.00566693,-0.999921,0,0.558894,0.0100912,0.167441,1,0.533915,-36.8155,1.98506,21.3019,0.649474,2.90846,-0.0629735,58.5394,-14.9076,71.5036,-21.1569,-11.2159,21.0268,-61.4052,-0.153346,0.26461,0.173932,-2.17308,-0.0770013,2.42108,-0.774351,-0.000557872,-0.000341179,-0.000273289,0.000277091,0.000130514,-0.00029574,0.00172812,
1.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0620639,0.99805,-0.00495903,0,0.997999,0.0620034,-0.011557,0,-0.0112272,-0.00566649,-0.999921,0,0.558894,0.0100958,0.16744,1,0.422831,-36.8551,1.94538,21.2662,0.654967,2.89473,0.0230861,-97.2603,43.7532,4.82352,-108.365,0.285901,16.2092,44.0791,-0.153341,0.264612,0.173935,-2.17308,-0.0770019,2.42108,-0.774361,0.00224632,0.00110534,0.000528585,0.000638913,-0.000119568,-0.00930252,-0.00162043,
1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062038,0.998052,-0.00495986,0,0.998001,0.0619775,-0.0115563,0,-0.0112266,-0.00566698,-0.999921,0,0.558893,0.0100877,0.167439,1,0.533915,-36.8551,1.98506,21.3376,0.643065,2.8874,-0.0428319,114.616,-46.1004,60.2438,22.0405,-14.0349,-10.1267,-12.9593,-0.153349,0.26461,0.173929,-2.17308,-0.0770006,2.42109,-0.77435,-0.00076822,0.000843073,-0.000373109,-0.0001819,0.000292354,-0.00371623,0.000729273,
