1544229410.84,0.300824850670281,0.0952461902395518,-0.00695394550445236,0.512963802731694,0.598228537084826,0.273842849887517,0.55136271915126,0.304836893161616,-0.068432140411308,0.00370911924025619,0.108835119463452,0.694628902846102,0.0152388103611178,0.710924315775579
1544229410.94,0.300443333252692,0.0954509750130559,-0.00697036965535339,0.512918901008495,0.598672203282196,0.273768590139426,0.55095966554599,0.304586753286363,-0.0723201510176567,0.00450411110503841,0.108340698039039,0.694742056469239,0.0170853440410637,0.710847282572217
1544229411.04,0.299475117957988,0.0949050656666413,-0.00634939429642023,0.513901223952409,0.59891966639403,0.272552936398988,0.550377744905232,0.30497395216118,-0.0764161492472645,0.00555066032570686,0.106959035238356,0.691935123974771,0.0214881866232773,0.713669255906783
1544229411.14,0.301305461570801,0.0931077384876148,-0.0023523324207467,0.514235655215254,0.594817612626357,0.27330761050895,0.554126924677648,0.307731189309722,-0.0891089258856238,0.00866431460204733,0.113117420594374,0.685219738143694,0.0111296195875085,0.719412601491106
1544229411.24,0.307879075178993,0.0921078408645054,0.00906520888233689,0.509242405159421,0.584292140510873,0.281740110506393,0.565594711305291,0.30794880609175,-0.0957649083589415,0.00959527739765692,0.111786847080457,0.683107111598248,0.0067592224394021,0.721680461018396
1544229411.34,0.309371135908853,0.087023610081436,0.0137723422464763,0.513559034274022,0.578989872839254,0.27845852918364,0.568760664067059,0.307744719828891,-0.102348130216225,0.0100603503212648,0.109917236334445,0.681683464078626,0.00273969126922673,0.723338337190911
1544229411.44,0.311477795195665,0.0822322242163239,0.0191657690519985,0.515680748114772,0.572175605748572,0.27720003627042,0.574324457168351,0.30648052323949,-0.107443438418865,0.0103608287978698,0.105485826936683,0.683144813918547,0.00291033132697439,0.722618456381544
1544229411.54,0.313811446838969,0.0768847529501014,0.024854804438758,0.518415674552753,0.56431074636649,0.27531410960196,0.580517623304744,0.30579995087347,-0.11451452561166,0.0115511544991854,0.120094550251721,0.677247375257373,0.00639488175009562,0.725859764137838
1544229411.64,0.315805445050856,0.07191140344693,0.0350971308277181,0.515948693620243,0.554851892688543,0.275670699054042,0.591558947539941,0.305605525487009,-0.109878781183123,0.0130617579851416,0.142486612927451,0.674492342297473,0.0319633127969501,0.723696063243111
1544229411.74,0.315656142801795,0.0624949943798168,0.0379274792674214,0.527158793942303,0.547085164521703,0.266920973556398,0.592920418441854,0.305889870137718,-0.113605274789815,0.014273958137606,0.143734200507015,0.672180701293622,0.0325040509200175,0.725573615208556
1544229411.84,0.313188025369229,0.0565281158110566,0.0387190322579367,0.534394368746275,0.544078452485988,0.25875125757941,0.592831411864956,0.306502841897067,-0.110581833472694,0.0171736307345857,0.160767430817478,0.666972092212032,0.0588169538026409,0.725150072291267
1544229411.94,0.312575945198668,0.0491352378329275,0.0402431074621552,0.539638792218193,0.539194558647996,0.249966432506751,0.596301923925733,0.3082210033466,-0.116251440611875,0.0219492172648102,0.178077518372334,0.65665701732934,0.0692158544063177,0.729588325387194
1544229412.04,0.317197516302779,0.0415095050605169,0.0513224692089627,0.541341048396457,0.523200133925325,0.251370067645222,0.608296455910753,0.310002849111602,-0.111062422610519,0.0277529258823639,0.203012239032562,0.646444376474618,0.0996645300084743,0.728671860569295
1544229412.14,0.320513997674966,0.0286260655774904,0.0580214965420243,0.547888634640445,0.507050760585391,0.243335453419231,0.6192781502127,0.308437352575571,-0.105431707805684,0.0320572627309993,0.227314953451237,0.639596605090833,0.129295950634215,0.722860049970489
1544229412.24,0.321154930313806,0.0211730323249173,0.0627635788782771,0.551390930277679,0.497943478386778,0.23846856213685,0.625422320685771,0.310223431795942,-0.0987440479706655,0.0417057797960021,0.253353799868695,0.625660743788466,0.172171266566459,0.717438179039183
1544229412.34,0.320375435856914,0.0130085934444755,0.0650580484322355,0.557595226247089,0.490100236988267,0.230492761502331,0.629096501552449,0.307440307659216,-0.105699087751842,0.0427824754586156,0.257953112038129,0.621939406601351,0.169140382110684,0.719752108469058
1544229412.43,0.320500592449353,0.00430759767835262,0.07010081818238,0.560133867156589,0.480576219532373,0.223025209962412,0.636833026628958,0.305324114041582,-0.1102753727733,0.0438450230824292,0.259257415527405,0.622276639925047,0.166119676936673,0.719695511193518
1544229412.54,0.317422342372137,-0.00684062592019097,0.0724024914828244,0.571804716657129,0.469177143108658,0.211142157426938,0.639007952806659,0.302735261621934,-0.116182269667921,0.045129593431781,0.262425278042607,0.620229908660287,0.161665788132788,0.72132656043911
1544229412.64,0.316703595541713,-0.0105089974746966,0.0752575020357113,0.573568337243155,0.464286046134162,0.208162760314831,0.641970478367456,0.299962322194094,-0.111322116890424,0.0563204103579846,0.295859043469492,0.602770479226863,0.202349471266955,0.7128743698913
1544229412.74,0.315472216179678,-0.0127240291543084,0.0780029711505894,0.57472889498919,0.460909125301284,0.206125298550218,0.644020059296366,0.29694981053876,-0.120743475527618,0.0699365200644895,0.322331921241048,0.58164860177635,0.208820428698067,0.717064198770952
1544229412.84,0.31059918699773,-0.0111881094551514,0.0843602359135837,0.574326175648456,0.45968750212761,0.206297885965065,0.645196114835669,0.29484286847011,-0.1246283718869,0.0756294544954048,0.334760323277026,0.571614434356593,0.211491210293164,0.718654250918608
1544229412.94,0.305986365799658,-0.00689117491620871,0.0866951706724905,0.573543110793602,0.46367734273247,0.207943794681014,0.642503696605253,0.290398230657061,-0.12803271296306,0.0772472836245978,0.345602888679014,0.568709920932062,0.20740974633157,0.717013853629651
1544229413.04,0.302122137188094,-0.00282110372447171,0.0906667835047568,0.571384633623824,0.465840319930308,0.210820845110715,0.641924425499295,0.28629391655128,-0.121567156703948,0.0893737057610889,0.397753491029822,0.548873855515544,0.241783913594113,0.694312746701517
1544229413.14,0.298126536347432,0.00183902658480982,0.0950798747255224,0.568141814634911,0.468310295445219,0.214853182346761,0.641668493599952,0.280992239750575,-0.122708849225635,0.0994831570966261,0.420074500121912,0.534727190793869,0.248299322118366,0.689892522360246
1544229413.24,0.285405721216547,0.0120959059860666,0.100878695783565,0.560048604341786,0.481188264434634,0.223368964588531,0.636325168922187,0.276019341282242,-0.121996261322226,0.101283410798439,0.458777067161081,0.547847928780588,0.234717917185159,0.659009672865397
1544229413.34,0.278894735725568,0.0216179915654518,0.103578817743083,0.550929682834037,0.492372182403063,0.233588435321806,0.632046328564563,0.275663418442804,-0.119889296765613,0.11139555573081,0.481180337058627,0.536451047740156,0.246053785469832,0.648184612022378
1544229413.44,0.273774332919601,0.0273953179028931,0.106995864640424,0.54312190827833,0.498807378676543,0.241386890878675,0.630826569381687,0.27878737076468,-0.111969415100651,0.140704625786314,0.538850798366702,0.483672040409998,0.306166824286622,0.618031593149931
1544229413.54,0.270938837028721,0.0318259682757568,0.111851638271589,0.535446395636038,0.500657268160297,0.249123672434788,0.632911410128818,0.274453378729424,-0.109807294165516,0.154302315049479,0.545732722956793,0.470410357283088,0.312791634145021,0.618911370443175
1544229413.64,0.266508247367674,0.0365814520857919,0.121195850318105,0.52511986622878,0.498518312035924,0.259163592344553,0.639189213816838,0.27227405958573,-0.109375372696965,0.158225589698886,0.549088076278812,0.468436658791327,0.310317343101861,0.618686130246228
1544229413.74,0.263019976551114,0.0439399356808331,0.124056945126396,0.517568850991009,0.503516463433867,0.268307072804457,0.637655839946599,0.270247789027058,-0.108600556531007,0.161598672563087,0.558583605432435,0.467582178552839,0.30601791238487,0.61294722394468
1544229413.84,0.259417079159435,0.0482378912837449,0.125777271637661,0.51391980714438,0.506741654139842,0.272832157088781,0.636130444046331,0.269994126951769,-0.106784814449465,0.172512591083611,0.583075934262206,0.450851507147356,0.318029770807402,0.596332489696314
1544229413.94,0.256847315706225,0.0521941391994853,0.127867837455237,0.509514947162572,0.50894585830944,0.278033273879422,0.635661962479649,0.267553602975415,-0.10616277723689,0.183248674562379,0.576336961030317,0.445712505383331,0.31723007921651,0.607075898661394
1544229414.03,0.255260080772727,0.0562707679870899,0.133595293344453,0.502069837429148,0.508015492171598,0.286561184352455,0.638536471691348,0.267033564522262,-0.104744942716589,0.196103103028188,0.584265844445623,0.426008885027509,0.335294002638921,0.603926969662916
1544229414.14,0.249354385217588,0.0659853636449384,0.134598525408358,0.493332590078766,0.517433181532095,0.297504905818795,0.632753260939444,0.266122692167921,-0.102889832089194,0.198683464645012,0.596426794758399,0.415739259490593,0.345419263802616,0.593398246379693
1544229414.24,0.246200503030978,0.0700372819763205,0.136905336112594,0.488275472293779,0.519379788085809,0.303402006855451,0.63228072967655,0.265837041335306,-0.101828599165529,0.209239118760884,0.593053149000059,0.402622819425376,0.34777907481548,0.604344721876152
1544229414.34,0.244176430439845,0.0736716936124005,0.139305842636235,0.484561567300684,0.522425998135272,0.308665111608032,0.630076989615929,0.26343652394837,-0.0948363070566074,0.212310592791796,0.602457840880734,0.393142506003473,0.349570830708525,0.600236415300159
